,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
408,2050,5SB,5,SB,Night,8,OP,NT,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,2386.6,0.0,252.8,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.348,0.708,1649.1865665301048,0.0,174.68966899304888,0.0,0.0,1823.8762355231536,2173.2555735092515,1.12,1.2,0.18734961840596995,2173.2555735092515,0.0,1.0,82.45932832650524,1175.0454286526997,0.0,131.01725174478668,0.0,0.0,1367.9071766423651,0.19408884885441063,0.9704442442720531,,0.13324758378757054,0.13324758457385086,169.8147876300092,849.0739381500458,69.88617172837739,74.97668393551986,0.0,2.400746346088078,2.575616828742541,-0.17487048265446292,0.005737912520138373,156.57196420860234,1410.155273994997,0.0,0.0,156.57196420860234,1584.844942988046,12678.759543904367,156.57196420860234,0.08698442456033463,1252.5757136688187,3757.727141006456,1934.2242809741438,15473.79424779315,46421.38274337945,2090.796245182746,16726.36996146197,50179.10988438591,0.2613495306478433,0.582266546563232,2.9113327328161596,0.19408884885441063,91.16661688836484,91.16661688836484,0.0,729.3329351069187,729.3329351069187,0.0,1252.5757136688187,0.0,1252.5757136688187,3757.727141006456,0.0,14591.009884185229,-0.06789460322785576,66.59403436470949
409,2050,5SB,5,SB,AM-Early,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5647.1,0.0,597.2,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,6776.52,0.0,716.64,0.0,0.0,7493.160000000001,8926.44,1.12,1.2,0.7695206896551725,8926.44,0.0,1.0,338.826,4828.2705000000005,0.0,537.48,0.0,0.0,5619.870000000001,1.0455577301644823,5.227788650822411,,0.24489795351208768,0.24489793962911485,65.4592616563238,327.296308281619,29.662604433538984,49.66296037855021,0.5897116894542379,3.624431540688889,6.068246650536093,-2.4438151098472036,4.790640768377305,1182.4335644527844,5255.260435547216,0.0,0.0,1182.4335644527844,5971.900435547216,5971.900435547216,1182.4335644527844,0.6569075358071024,1182.4335644527844,3547.300693358353,7405.180435547216,7405.180435547216,22215.541306641648,8587.614,8587.614,25762.842,1.07345175,3.136673190493447,15.683365952467234,1.0455577301644823,3708.907661158654,3708.907661158654,0.0,3708.907661158654,3708.907661158654,0.0,1182.4335644527844,0.0,1182.4335644527844,3547.300693358353,0.0,7493.160000000001,-0.4027217828450179,25.670298688754432
410,2050,5SB,5,SB,AM-Peak,2,Peak,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,6923.1,0.0,733.3,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,8307.72,0.0,879.9599999999999,0.0,0.0,9187.679999999998,10947.599999999999,1.12,1.2,0.943758620689655,10947.599999999999,0.0,1.0,415.38599999999997,5919.250499999999,0.0,659.9699999999999,0.0,0.0,6890.759999999998,1.6218834170762888,8.109417085381445,,0.24489795808313444,0.24489795020605987,34.89788461732469,174.48942308662348,14.662058607057663,34.843941713995044,1.133536908250411,5.165890859233734,12.27658440223094,-7.110693542997206,13.296063488199247,1449.6123608325724,6442.7216391674265,0.0,0.0,1449.6123608325724,7322.6816391674265,14645.363278334853,1449.6123608325724,0.8053402004625403,2899.224721665145,8697.674164995435,9082.601639167426,18165.20327833485,54495.60983500455,10532.213999999998,21064.427999999996,63193.283999999985,1.3165267499999997,4.865650251228867,24.328251256144334,1.6218834170762888,7053.306747669477,7053.306747669477,0.0,14106.613495338954,14106.613495338954,0.0,2899.224721665145,0.0,2899.224721665145,8697.674164995435,0.0,18375.359999999997,-0.5792078081347307,13.685444947970465
411,2050,5SB,5,SB,AM-Shoulder,1,OP,AM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5253.2,0.0,555.6,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.159,0.715,6303.839999999999,0.0,666.72,0.0,0.0,6970.5599999999995,8304.0,1.12,1.2,0.7158620689655173,8304.0,0.0,1.0,315.192,4491.485999999999,0.0,500.04,0.0,0.0,5227.92,0.8986455320457242,4.493227660228621,,0.24489790576840054,0.244897902047464,81.31858438197229,406.59292190986145,35.944614228867316,54.26732822204161,0.5486999837189059,3.3169128810526165,5.007704321262155,-1.6907914402095385,3.3376977772720102,1099.95551518809,4888.69248481191,0.0,0.0,1099.95551518809,5555.41248481191,5555.41248481191,1099.95551518809,0.6110863973267167,1099.95551518809,3299.86654556427,6888.85248481191,6888.85248481191,20666.55745443573,7988.807999999999,7988.807999999999,23966.424,0.9986009999999998,2.6959365961371726,13.479682980685864,0.8986455320457242,2965.4103275184893,2965.4103275184893,0.0,2965.4103275184893,2965.4103275184893,0.0,1099.95551518809,0.0,1099.95551518809,3299.86654556427,0.0,6970.5599999999995,-0.3376380336655713,31.889640934106776
412,2050,5SB,5,SB,MD,5,OP,MD,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,7247.4,0.0,766.7,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.163,0.708,4348.44,0.0,460.02000000000004,0.0,0.0,4808.46,5728.5,1.12,1.2,0.4938362068965517,5728.5,0.0,1.0,217.422,3098.2635,0.0,345.01500000000004,0.0,0.0,3606.3450000000003,0.24775664001450443,1.238783200072522,,0.24113890605850655,0.24113895755727086,105.68591413473011,528.4295706736505,60.88179406119683,69.28739560739199,0.4167425545014009,2.59787510299776,2.9565488792769243,-0.3586737762791645,0.5276148217522438,747.1118710709997,3383.906128929,0.0,0.0,747.1118710709997,3843.926128929,19219.630644645,747.1118710709997,0.4150621505949998,3735.5593553549984,11206.678066064995,4763.966128929,23819.830644645,71459.491933935,5511.0779999999995,27555.39,82666.17,0.6888847499999999,0.7432699200435133,3.7163496002175664,0.24775664001450443,555.3057806745015,555.3057806745015,0.0,2776.5289033725076,2776.5289033725076,0.0,3735.5593553549984,0.0,3735.5593553549984,11206.678066064995,0.0,24042.3,-0.12131501656988822,41.44545652342357
413,2050,5SB,5,SB,PM-Shoulder,1,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,7506.8,0.0,794.4,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,4504.08,0.0,476.64,0.0,0.0,4980.72,5934.0,1.12,1.2,0.511551724137931,5934.0,0.0,1.0,225.204,3209.157,0.0,357.48,0.0,0.0,3735.54,0.2456235109853627,1.2281175549268135,,0.2448979516378523,0.24489785705624556,97.23702090060655,486.18510450303273,59.49535786209225,68.20859194134947,0.3925304791047004,2.6389637269565194,3.02544612669164,-0.38648239973512055,0.6220040507104037,785.9159757842752,3492.9600242157244,0.0,0.0,785.9159757842752,3969.6000242157243,3969.6000242157243,785.9159757842752,0.4366199865468196,785.9159757842752,2357.7479273528256,4922.880024215725,4922.880024215725,14768.640072647175,5708.796,5708.796,17126.388,0.7135995,0.7368705329560881,3.6843526647804405,0.2456235109853627,579.1183239348629,579.1183239348629,0.0,579.1183239348629,579.1183239348629,0.0,785.9159757842752,0.0,785.9159757842752,2357.7479273528256,0.0,4980.72,-0.1277439371091177,38.13216505906139
414,2050,5SB,5,SB,PM-Peak,3,Peak,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,8037.0,0.0,851.4,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,4822.2,0.0,510.84,0.0,0.0,5333.04,6354.719999999999,1.12,1.2,0.5478206896551724,6354.719999999999,0.0,1.0,241.11,3435.8175,0.0,383.13,0.0,0.0,3999.7799999999997,0.27909350038344527,1.3954675019172265,,0.24489795756049654,0.2448979316852697,85.90999095561834,429.5499547780918,56.05700129707598,66.32349767740614,0.6581531534656287,2.71397025644682,3.2110172830345296,-0.4970470265877096,0.8762365349001626,841.4246883006114,3739.6653116993884,0.0,0.0,841.4246883006114,4250.505311699389,12751.515935098167,841.4246883006114,0.4674581601670063,2524.274064901834,7572.822194705503,5272.185311699388,15816.555935098164,47449.66780529449,6113.61,18340.829999999998,55022.48999999999,0.7642012499999999,0.8372805011503358,4.18640250575168,0.27909350038344527,704.508484700601,704.508484700601,0.0,2113.525454101803,2113.525454101803,0.0,2524.274064901834,0.0,2524.274064901834,7572.822194705503,0.0,15999.119999999999,-0.15479425452297219,33.69019253161504
415,2050,5SB,5,SB,PM-Late,3,OP,PM,3.0,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,6676.7,0.0,706.9,0.0,0.0,1.6213447957083913,1.3888981248950139,1.8933564673313883,4.69,2.345,0.2448979591836735,0.2448979591836735,30,4.344,0.592,4006.0199999999995,0.0,424.14,0.0,0.0,4430.16,5278.44,1.12,1.2,0.4550379310344827,5278.44,0.0,1.0,200.301,2854.28925,0.0,318.105,0.0,0.0,3322.62,0.215214358645291,1.076071793226455,,0.24198766706555905,0.24198761527242313,116.55396991278123,582.7698495639061,63.680679277543675,70.75216229697875,0.37663219732317277,2.5440918574962947,2.826603014322354,-0.2825111568260592,0.34958898676448164,690.7027967378042,3115.016203262195,0.0,0.0,690.7027967378042,3539.156203262195,10617.468609786585,690.7027967378042,0.38372377596544677,2072.1083902134123,6216.325170640237,4387.436203262196,13162.308609786587,39486.92582935976,5078.139,15234.417,45703.251,0.634767375,0.645643075935873,3.228215379679365,0.215214358645291,445.94747824330597,445.94747824330597,0.0,1337.8424347299178,1337.8424347299178,0.0,2072.1083902134123,0.0,2072.1083902134123,6216.325170640237,0.0,13290.48,-0.09994723538982288,45.70743918148284
416,2050,6NB,6,NB,Night,8,OP,NT,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,2512.1,0.0,265.7,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.348,0.708,2512.1,0.0,265.7,0.0,0.0,2777.7999999999997,3309.2,1.12,1.2,0.2852758620689655,3309.2,0.0,1.0,125.605,1551.22175,0.0,172.705,0.0,0.0,1805.57,0.1548252010882114,0.774126005441057,,0.20236036049426376,0.202360359439471,139.47978370589985,697.3989185294992,69.81171313444473,74.73435085521164,0.9168833584249199,3.5325121176400747,3.7816003668551117,-0.24908824921503703,0.013935359734360366,313.90579253654266,2072.589207463457,0.0,0.0,313.90579253654266,2338.289207463457,18706.313659707655,313.90579253654266,0.1743921069647459,2511.2463402923413,11049.483897286302,2869.689207463457,22957.513659707656,101013.0601027137,3183.595,25468.76,112062.54400000001,0.397949375,0.6812308847881302,3.4061544239406514,0.1548252010882114,213.8423207897882,213.8423207897882,0.0,1710.7385663183056,1710.7385663183056,0.0,2511.2463402923413,0.0,2511.2463402923413,11049.483897286302,0.0,22222.399999999998,-0.06586847499758046,37.29405981441172
417,2050,6NB,6,NB,AM-Early,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,3651.8,0.0,386.1,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,2529.3065486424957,0.0,267.42024711946647,0.0,0.0,2796.7267957619624,3331.567290000895,1.12,1.2,0.28720407672421505,3331.567290000895,0.0,1.0,126.4653274321248,1561.846793786741,0.0,173.8231606276532,0.0,0.0,1817.8724172452755,0.22287386932637632,1.1143693466318816,,0.06658203676534155,0.06658203947189734,187.30619109430552,936.5309554715276,69.69455618678205,74.97985307990824,1.9389271167280004,3.5209458161867486,3.787957258705796,-0.2670114425190473,0.02264430156979771,103.99094064573961,2298.8502805646312,0.0,0.0,103.99094064573961,2566.270527684098,2566.270527684098,103.99094064573961,0.057772744803188676,103.99094064573961,457.56013884125434,3101.1110219230304,3101.1110219230304,13644.888496461335,3205.10196256877,3205.10196256877,14102.44863530259,0.40063774532109625,0.9806450250360559,4.903225125180279,0.22287386932637632,101.97819859306432,101.97819859306432,0.0,101.97819859306432,101.97819859306432,0.0,103.99094064573961,0.0,103.99094064573961,457.56013884125434,0.0,2796.7267957619624,-0.07048956054226313,50.08186927655228
418,2050,6NB,6,NB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,6964.1,0.0,736.3,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,2529.380033843156,0.0,267.4261597218184,0.0,0.0,2796.8061935649744,3331.6585130086114,1.12,1.2,0.28721194077660445,3331.6585130086114,0.0,1.0,126.4690016921578,1561.892170898149,0.0,173.82700381918198,0.0,0.0,1817.9240258172333,0.22063125097891495,1.1031562548945748,,0.06833612980091656,0.06833613298861763,185.51453737402315,927.5726868701158,69.6961764667857,74.97887566914214,3.0091442500228025,3.5209917145856893,3.7878691971834555,-0.2668774825977662,0.022523657284191582,106.73366612553127,2296.177366025467,0.0,0.0,106.73366612553127,2563.6035257472854,5127.207051494571,106.73366612553127,0.05929648118085071,213.46733225106254,939.2562619046753,3098.4558451909224,6196.911690381845,27266.41143768012,3205.1895113164537,6410.379022632907,28205.667699584796,0.40064868891455674,0.9707775043072259,4.853887521536129,0.22063125097891495,103.61464202690394,103.61464202690394,0.0,207.22928405380787,207.22928405380787,0.0,213.46733225106254,0.0,213.46733225106254,939.2562619046753,0.0,5593.612387129949,-0.07045583379600548,49.602817479685335
419,2050,6NB,6,NB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,6545.4,0.0,692.0,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,2529.396443091827,0.0,267.41564130833024,0.0,0.0,2796.8120844001573,3331.643367016818,1.12,1.2,0.2872106350876567,3331.643367016818,0.0,1.0,126.46982215459137,1561.9023036092033,0.0,173.82016685041467,0.0,0.0,1817.9278548601023,0.22960565751848322,1.1480282875924162,,0.061615445697234573,0.06161545205012636,192.68706144095864,963.4353072047933,69.68972912603856,74.98242861650094,1.9761250075032113,3.5208248768552566,3.7882196316553083,-0.2673947548000517,0.023003752510629617,96.23730657241845,2306.6893143648176,0.0,0.0,96.23730657241845,2574.1049556731477,2574.1049556731477,96.23730657241845,0.05346517031801025,96.23730657241845,423.4441489186412,3108.9362382898084,3108.9362382898084,13679.319448475158,3205.1735448622267,3205.1735448622267,14102.7635973938,0.40064669310777834,1.0102648930813263,5.051324465406632,0.22960565751848322,97.22517223481914,97.22517223481914,0.0,97.22517223481914,97.22517223481914,0.0,96.23730657241845,0.0,96.23730657241845,423.4441489186412,0.0,2796.8120844001573,-0.07058586375658751,51.52060466335793
420,2050,6NB,6,NB,MD,5,OP,MD,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,7175.9,0.0,759.8,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.163,0.708,4875.480212597988,0.0,516.2265173054183,0.0,0.0,5391.706729903406,6424.159764514243,1.12,1.2,0.5538068762512278,6424.159764514243,0.0,1.0,243.7740106298994,3010.609031279257,0.0,335.54723624852187,0.0,0.0,3504.6093744372142,0.5458724798769954,2.7293623993849767,,0.17239740584710614,0.17239742161626004,125.44550546336704,627.2275273168351,57.26689517357937,72.65675458825604,2.2131451752005655,3.633523152748581,4.6099932465310065,-0.9764700937824253,1.1488336048903365,519.0211870124132,4112.685014955675,0.0,0.0,519.0211870124132,4628.911532261093,23144.557661305465,519.0211870124132,0.2883451038957851,2595.105935062066,11418.466114273091,5661.364566871929,28306.822834359646,124550.02047118245,6180.385753884342,30901.928769421713,135968.48658545554,0.7725482192355427,2.4018389114587797,12.009194557293899,0.5458724798769954,1246.6052828379381,1246.6052828379381,0.0,6233.0264141896905,6233.0264141896905,0.0,2595.105935062066,0.0,2595.105935062066,11418.466114273091,0.0,26958.53364951703,-0.2118159488665658,33.54157900090028
421,2050,6NB,6,NB,PM-Shoulder,1,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,8011.7,0.0,848.4,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.344,0.592,8011.7,0.0,848.4,0.0,0.0,8860.1,10556.9,1.12,1.2,0.9100775862068965,10556.9,0.0,1.0,400.58500000000004,4947.22475,0.0,551.46,0.0,0.0,5759.0650000000005,1.8657450570799239,9.328725285399619,,0.28257453815158096,0.2825745385452002,37.1104595997418,185.55229799870898,14.418002985345872,37.5606599354025,1.0255590698904014,7.028630499411671,18.31044148543481,-11.28181098602314,19.918447692188554,1397.9597488633206,6213.155251136679,0.0,0.0,1397.9597488633206,7061.555251136679,7061.555251136679,1397.9597488633206,0.776644304924067,1397.9597488633206,6151.022894998611,8758.35525113668,8758.35525113668,38536.763105001395,10156.315,10156.315,44687.78600000001,1.2695393750000001,8.209278251151666,41.04639125575833,1.8657450570799239,11476.240562329102,11476.240562329102,0.0,11476.240562329102,11476.240562329102,0.0,1397.9597488633206,0.0,1397.9597488633206,6151.022894998611,0.0,8860.1,-0.6161408502901117,9.922582780679624
422,2050,6NB,6,NB,PM-Peak,3,Peak,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,8849.0,0.0,936.9,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.344,0.592,8849.0,0.0,936.9,0.0,0.0,9785.9,11659.7,1.12,1.2,1.005146551724138,11659.7,0.0,1.0,442.45000000000005,5464.2575,0.0,608.985,0.0,0.0,6360.835,1.5805570702150047,7.902785351075023,,0.2825745641784846,0.2825745610728928,24.017047277570295,120.08523638785145,11.229519193277381,30.199913193803017,1.0602155567574025,8.741746981384452,23.509466029324315,-14.767719047939863,27.041111317317174,1544.0601816215158,6862.489818378484,0.0,0.0,1544.0601816215158,7799.389818378484,23398.169455135452,1544.0601816215158,0.8578112120119532,4632.180544864547,20381.59439740401,9673.189818378483,29019.56945513545,127686.10560259598,11217.25,33651.75,148067.69999999998,1.40215625,6.954451108946021,34.7722555447301,1.5805570702150047,10738.091042357144,10738.091042357144,0.0,32214.273127071432,32214.273127071432,0.0,4632.180544864547,0.0,4632.180544864547,20381.59439740401,0.0,29357.699999999997,-0.6281605473097298,6.421670395072271
423,2050,6NB,6,NB,PM-Late,3,OP,PM,4.4,70,8000,1.6,6.5,75,1800,1,4,0.05,0.01,7214.7,0.0,763.9,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.344,0.592,2528.327102106314,0.0,267.70192430718026,0.0,0.0,2796.0290264134946,3331.432875027855,1.12,1.2,0.2871924892265392,3331.432875027855,0.0,1.0,126.41635510531572,1561.2419855506491,0.0,174.00625079966719,0.0,0.0,1817.4188671687716,0.246346607153435,1.231733035767175,,0.048275313772478234,0.04827531626720732,205.98270860381075,1029.9135430190538,69.67668480741592,74.98815690866418,2.076129125292842,3.520555923538071,3.7889288322153583,-0.26837290867728747,0.023975357277897832,75.36944672722451,2326.541300273774,0.0,0.0,75.36944672722451,2594.2432245809546,7782.729673742864,75.36944672722451,0.041871914848458064,226.10834018167355,994.8766967993637,3129.647073195315,9388.941219585944,41311.34136617816,3205.0165199225394,9615.049559767618,42306.218062977525,0.4006270649903174,1.083925071475114,5.41962535737557,0.24634660715343504,81.69483293084663,81.69483293084663,0.0,245.08449879253988,245.08449879253988,0.0,226.10834018167355,0.0,226.10834018167355,994.8766967993637,0.0,8388.087079240484,-0.07083081276044234,55.075590535778275
424,2050,6SB,6,SB,Night,8,OP,NT,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,2323.0,0.0,246.3,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.348,0.708,1643.5158612399182,0.0,174.2565461142453,0.0,0.0,1817.7724073541635,2166.285499582654,1.12,1.2,0.1867487499640219,2166.285499582654,0.0,1.0,82.17579306199592,1014.8710443156496,0.0,113.26675497425946,0.0,0.0,1181.5520647802064,0.19408884885441063,0.9704442442720531,,0.13389752314426479,0.13389752370501581,169.4526378348722,847.2631891743608,69.88225525313483,74.98384832072202,0.0,3.52075821543348,3.777783058713711,-0.2570248432802309,0.00870564758064125,135.88871914469885,1425.4513490332236,0.0,0.0,135.88871914469885,1599.707895147469,12797.663161179751,135.88871914469885,0.07549373285816603,1087.1097531575908,4783.2829138934,1948.2209873759593,15585.767899007675,68577.37875563378,2084.109706520658,16672.877652165265,73360.66166952718,0.2605137133150823,0.8539909349594068,4.269954674797034,0.19408884885441063,116.04773431281762,116.04773431281762,0.0,928.381874502541,928.381874502541,0.0,1087.1097531575908,0.0,1087.1097531575908,4783.2829138934,0.0,14542.179258833308,-0.06803589282009875,45.3081919344578
425,2050,6SB,6,SB,AM-Early,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5497.9,0.0,581.3,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,1644.8604093917195,0.0,173.9131952162474,0.0,0.0,1818.773604607967,2166.5999950404616,1.12,1.2,0.1867758616414191,2166.5999950404616,0.0,1.0,82.24302046958599,1015.7013027993869,0.0,113.04357689056081,0.0,0.0,1182.2028429951786,1.0455577301644823,5.227788650822411,,0.010000207909310664,0.010000842923397172,902.4258810215355,4512.1294051076775,69.84097331132827,74.99947921230759,0.0,3.520024442472088,3.7800160490772967,-0.2599916066052086,0.011764844378753444,10.157224201751575,1552.4601647203817,0.0,0.0,10.157224201751575,1726.3733599366292,1726.3733599366292,10.157224201751575,0.005642902334306431,10.157224201751575,44.691786487706935,2074.1997503691236,2074.1997503691236,9126.478901624145,2084.356974570875,2084.356974570875,9171.170688111852,0.2605446218213594,4.600454012723723,23.002270063618614,1.0455577301644823,46.72784283708254,46.72784283708254,0.0,46.72784283708254,46.72784283708254,0.0,10.157224201751575,0.0,10.157224201751575,44.691786487706935,0.0,1818.773604607967,-0.0687805562806202,241.29034251912714
426,2050,6SB,6,SB,AM-Peak,2,Peak,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,6741.1,0.0,712.7,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,6285.336956158338,0.0,664.5146413276835,0.0,0.0,6949.851597486021,8278.880880141389,1.12,1.2,0.7136966275983956,8278.880880141389,0.0,1.0,314.2668478079169,3881.195570427774,0.0,431.9345168629943,0.0,0.0,4517.403538365914,1.6218834170762888,8.109417085381445,,0.23842659669113098,0.23842661913664032,106.4453320762459,532.2266603812296,34.14829791652208,61.22656800520261,2.535442206063595,4.311853638073705,7.730985615897067,-3.419131977823362,5.424593150921839,925.3802509497868,5045.6898574006345,0.0,0.0,925.3802509497868,5710.204498728318,11420.408997456636,925.3802509497868,0.5141001394165482,1850.7605018995737,8143.346208358125,7039.233781383686,14078.467562767371,61945.25727617644,7964.614032333473,15929.228064666946,70088.60348453457,0.9955767540416841,7.1362870351356715,35.68143517567836,1.6218834170762888,6603.779087423558,6603.779087423558,0.0,13207.558174847116,13207.558174847116,0.0,1850.7605018995737,0.0,1850.7605018995737,8143.346208358125,0.0,13899.703194972042,-0.4422633992220437,28.46131873696414
427,2050,6SB,6,SB,AM-Shoulder,1,OP,AM,4.4,70,8000,1.6,5.0,75,1800,1,4,0.05,0.01,5113.2,0.0,541.1,0.0,0.0,1.6165595370519033,1.38396230135562,1.8541652715598465,4.69,2.345,0.282574568288854,0.282574568288854,30,4.159,0.715,1644.4278407203067,0.0,174.02016440071932,0.0,0.0,1818.448005121026,2166.488333922465,1.12,1.2,0.1867662356829711,2166.488333922465,0.0,1.0,82.22139203601535,1015.4341916447895,0.0,113.11310686046757,0.0,0.0,1181.9912033286669,0.8986455320457242,4.493227660228621,,0.01000052225288004,0.010000519590734246,775.6316764404578,3878.1583822022894,69.841013520678,74.99947975272836,0.0,3.520024417107988,3.7800138728204002,-0.2599894557124123,0.01176186290680549,10.154872229878972,1552.0515764544125,0.0,0.0,10.154872229878972,1726.0717408551318,1726.0717408551318,10.154872229878972,0.005641595683266096,10.154872229878972,44.68143781146748,2074.1120696565704,2074.1120696565704,9126.09310648891,2084.2669418864493,2084.2669418864493,9170.774544300377,0.26053336773580615,3.954040341001187,19.770201705005935,0.8986455320457242,40.152774454654136,40.152774454654136,0.0,40.152774454654136,40.152774454654136,0.0,10.154872229878972,0.0,10.154872229878972,44.68143781146748,0.0,1818.448005121026,-0.06878002686228901,207.38814878087106
