,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
20,20,2025,2NB,2,NB,MD,5,OP,MD,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7621.0,0.0,942.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7621.0,0.0,942.0,0.0,0.0,8563.0,10447.0,1.0,1.2,0.6696794871794872,10447.0,0.0,1.0,152.42000000000002,5601.4349999999995,0.0,706.5,0.0,0.0,6422.25,1.006066391395284,5.03033195697642,,0.10710248811030887,0.1074672996468656,150.50526538763833,752.5263269381916,51.48755232930412,72.77879293372865,1.41721698445772,1.813715159032623,2.563726454809005,-0.750011295776382,0.9288766716597661,599.9276254881679,6868.652374511832,0.0,0.0,599.9276254881679,7810.652374511832,39053.26187255916,599.9276254881679,0.3332931252712044,2999.6381274408395,6599.203880369848,9694.652374511832,48473.26187255916,106641.17611963017,10294.58,51472.9,113240.38000000002,0.8578816666666667,2.2133460610696254,11.066730305348125,1.006066391395284,1327.8474468010897,1327.8474468010897,0.0,6639.237234005449,6639.237234005449,0.0,2999.6381274408395,0.0,2999.6381274408395,6599.203880369848,0.0,42815.0,-0.29254731696102776,80.48409913777449
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8273.0,0.0,1022.0,0.0,0.0,9295.0,11339.0,1.0,1.2,0.7268589743589744,11339.0,0.0,1.0,165.46,6080.655,0.0,766.5,0.0,0.0,6971.25,1.3314722127556384,6.657361063778192,,0.11275077383770703,0.11333029421901157,127.83386040174595,639.1693020087298,43.758011823909726,71.4303117061585,1.4607054680657694,1.8479549766352112,3.016590436768294,-1.1686354601330826,1.5493003269439913,685.5985566901225,7421.941443309877,0.0,0.0,685.5985566901225,8443.941443309877,8443.941443309877,685.5985566901225,0.38088808705006805,685.5985566901225,1508.3168247182696,10487.941443309877,10487.941443309877,23073.47117528173,11173.539999999999,11173.539999999999,24581.788,0.9311283333333332,2.929238868062405,14.646194340312025,1.3314722127556384,2008.2819401441927,2008.2819401441927,0.0,2008.2819401441927,2008.2819401441927,0.0,685.5985566901225,0.0,685.5985566901225,1508.3168247182696,0.0,9295.0,-0.3874027597147243,68.36035315601387
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,172.968,6356.573999999999,0.0,801.9000000000001,0.0,0.0,7288.200000000001,1.730241935960294,8.65120967980147,,0.11367182889554263,0.11445791214405657,127.39194911608742,636.959745580437,38.918124348607236,70.67018383280681,2.3664791916842605,1.867831564048124,3.3917359124919875,-1.5239043484438635,2.0632496286854516,722.5633920898548,7752.868607910145,0.0,0.0,722.5633920898548,8822.068607910145,26466.205823730437,722.5633920898548,0.401424106716586,2167.6901762695643,4768.918387793042,10960.468607910145,32881.405823730434,72339.09281220696,11683.032,35049.096,77108.01120000001,0.973586,3.806532259112647,19.032661295563237,1.7302419359602939,2750.4608612438924,2750.4608612438924,0.0,8251.382583731676,8251.382583731676,0.0,2167.6901762695643,0.0,2167.6901762695643,4768.918387793042,0.0,29152.800000000003,-0.4492992343039513,68.12403696047456
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7436.0,0.0,919.0,0.0,0.0,8355.0,10193.0,1.0,1.2,0.6533974358974359,10193.0,0.0,1.0,148.72,5465.46,0.0,689.25,0.0,0.0,6266.25,0.7296987919861462,3.6484939599307307,,0.11173917915928572,0.112025149787613,128.3512166975832,641.7560834879159,53.7975857829381,72.69661750039693,1.325706474894568,1.815765362113021,2.4536417030420683,-0.6378763409290473,0.7780605617390621,610.7060141279097,6676.57398587209,0.0,0.0,610.7060141279097,7595.57398587209,22786.721957616268,610.7060141279097,0.33928111895994983,1832.118042383729,4030.6596932442044,9433.57398587209,28300.721957616268,62261.588306755795,10044.279999999999,30132.839999999997,66292.24799999999,0.8370233333333332,1.6053373423695216,8.026686711847608,0.7296987919861462,980.3891696891822,980.3891696891822,0.0,2941.1675090675462,2941.1675090675462,0.0,1832.118042383729,0.0,1832.118042383729,4030.6596932442044,0.0,25065.0,-0.25997126643967494,68.63701427678245
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2585.0,0.0,319.0,0.0,0.0,2904.0,3542.0,1.0,1.2,0.22705128205128206,3542.0,0.0,1.0,51.7,1899.9750000000001,0.0,239.25,0.0,0.0,2178.0,0.13167777572293232,0.6583888786146617,,0.17372621149601788,0.17372852103997422,117.70398744217206,588.5199372108603,69.87520795431523,74.84853046641732,0.0,1.7635616781978791,1.8890820344506492,-0.12552035625277003,0.004613815768818226,330.0754586871466,2203.2245413128535,0.0,0.0,330.0754586871466,2522.2245413128535,20177.796330502828,330.0754586871466,0.18337525482619255,2640.6036694971726,5809.328072893781,3160.2245413128535,25281.796330502828,55619.95192710622,3490.3,27922.4,61429.280000000006,0.29085833333333333,0.2896911065904511,1.4484555329522557,0.13167777572293232,95.61992488543022,95.61992488543022,0.0,764.9593990834418,764.9593990834418,0.0,2640.6036694971726,0.0,2640.6036694971726,5809.328072893781,0.0,23232.0,-0.06644515905804574,62.94330879260538
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6971.0,0.0,862.0,0.0,0.0,7833.0,9557.0,1.0,1.2,0.6126282051282051,9557.0,0.0,1.0,139.42000000000002,5123.6849999999995,0.0,646.5,0.0,0.0,5874.75,0.8421972625326012,4.210986312663006,,0.1189358314552758,0.11920729468010449,148.11003863955656,740.5501931977828,53.86185184068869,72.81907336419546,1.1602933057399918,1.8127118885435216,2.4507141044913654,-0.6380022159478438,0.7740497517245997,609.3897355899247,6222.1902644100755,0.0,0.0,609.3897355899247,7084.1902644100755,7084.1902644100755,609.3897355899247,0.3385498531055137,609.3897355899247,1340.6574182978345,8808.190264410076,8808.190264410076,19378.018581702167,9417.58,9417.58,20718.676,0.7847983333333334,1.8528339775717229,9.264169887858614,0.8421972625326012,1129.0980076844608,1129.0980076844608,0.0,1129.0980076844608,1129.0980076844608,0.0,609.3897355899247,0.0,609.3897355899247,1340.6574182978345,0.0,7833.0,-0.26033318810162,79.2032292190142
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9528.870097224275,0.0,1177.1619520687416,0.0,0.0,10706.032049293017,13060.355953430499,1.0,1.2,0.8372023047070832,13060.355953430499,0.0,1.0,190.5774019444855,7003.719521459842,0.0,882.8714640515561,0.0,0.0,8029.524036969762,3.4906979813145975,17.453489906572987,,0.11794197676081523,0.11947926357616702,147.96557821081922,739.827891054096,28.783133132322643,68.07362150713445,2.5010901277844537,1.9390770915010855,4.58601915896945,-2.646942067468365,3.699417676359576,826.0325250392847,8512.260170240505,0.0,0.0,826.0325250392847,9689.422122309246,19378.844244618493,826.0325250392847,0.45890695835515816,1652.0650500785694,3634.5431101728527,12043.74602644673,24087.49205289346,52992.48251636561,12869.778551486015,25739.55710297203,56627.02562653847,1.072481545957168,7.679535558892115,38.39767779446058,3.490697981314598,6343.546148840628,6343.546148840628,0.0,12687.092297681256,12687.092297681256,0.0,1652.0650500785694,0.0,1652.0650500785694,3634.5431101728527,0.0,21412.064098586034,-0.5771764084961157,79.1259776528445
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8274.0,0.0,1023.0,0.0,0.0,9297.0,11343.0,1.0,1.2,0.7271153846153846,11343.0,0.0,1.0,165.48,6081.39,0.0,767.25,0.0,0.0,6972.75,1.8038941848282655,9.019470924141327,,0.11748053798628624,0.11817200913893684,148.66340083743447,743.3170041871723,40.968936722647854,70.94832420022894,1.3969673143749461,1.8605090604743848,3.221953278739345,-1.3614442182649602,1.8306474204443315,714.4449689044213,7394.075031095579,0.0,0.0,714.4449689044213,8417.07503109558,8417.07503109558,714.4449689044213,0.3969138716135674,714.4449689044213,1571.778931589727,10463.07503109558,10463.07503109558,23018.765068410277,11177.52,11177.52,24590.544000000005,0.9314600000000001,3.9685672066221844,19.84283603311092,1.8038941848282652,2835.3228745302927,2835.3228745302927,0.0,2835.3228745302927,2835.3228745302927,0.0,714.4449689044213,0.0,714.4449689044213,1571.778931589727,0.0,9297.0,-0.4225524396175146,79.49914483285265
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7694.0,0.0,951.0,0.0,0.0,8645.0,10547.0,1.0,1.2,0.6760897435897436,10547.0,0.0,1.0,153.88,5655.09,0.0,713.25,0.0,0.0,6483.75,1.2578775695011604,6.289387847505802,,0.11802537630797517,0.11847675862039511,144.50384565285455,722.5192282642727,46.92547006044298,71.88397878198604,1.2918581004241496,1.8362923454798927,2.8129712889391545,-0.9766789434592618,1.2703420944180703,667.4441253054673,6872.6758746945325,0.0,0.0,667.4441253054673,7823.6758746945325,39118.379373472664,667.4441253054673,0.3708022918363707,3337.2206265273367,7341.885378360142,9725.675874694532,48628.379373472664,106982.43462163987,10393.119999999999,51965.6,114324.32,0.8660933333333333,2.767330652902553,13.836653264512766,1.2578775695011604,1847.0385870575524,1847.0385870575524,0.0,9235.192935287761,9235.192935287761,0.0,3337.2206265273367,0.0,3337.2206265273367,7341.885378360142,0.0,43225.0,-0.34720544333305053,77.27478377157996
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5126.0,0.0,634.0,0.0,0.0,5760.0,7028.0,1.0,1.2,0.4505128205128205,7028.0,0.0,1.0,102.52,3767.6099999999997,0.0,475.5,0.0,0.0,4320.0,0.2259748935307794,1.129874467653897,,0.13973169204076533,0.1397904883859999,118.52294315499834,592.6147157749917,65.99475082255638,73.89826678610162,0.677125390016213,1.7862394578491771,2.0001590786351398,-0.2139196207859626,0.15678936630156992,526.4545202497078,4497.025479750292,0.0,0.0,526.4545202497078,5131.025479750292,5131.025479750292,526.4545202497078,0.2924747334720599,526.4545202497078,1158.1999445493573,6399.025479750292,6399.025479750292,14077.856055450644,6925.48,6925.48,15236.056,0.5771233333333333,0.4971447657677147,2.4857238288385735,0.2259748935307794,261.7241091568956,261.7241091568956,0.0,261.7241091568956,261.7241091568956,0.0,526.4545202497078,0.0,526.4545202497078,1158.1999445493573,0.0,5760.0,-0.10695130355928299,63.381253024063284
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7529.344688920895,0.0,930.278982419165,0.0,0.0,8459.623671340061,10320.18163617839,1.0,1.2,0.6615501048832301,10320.18163617839,0.0,1.0,150.5868937784179,5534.0683463568585,0.0,697.7092368143738,0.0,0.0,6344.717753505046,0.9557327780839319,4.77866389041966,,0.12316891657775793,0.12354229824411668,123.99188486551962,619.9594243275981,48.79383800837243,71.72279736496364,1.8748014046272383,1.8404190138919705,2.705259626786284,-0.8648406128943136,1.1227771172686378,681.6252024880387,6697.132592654439,0.0,0.0,681.6252024880387,7627.411575073604,22882.234725220813,681.6252024880387,0.3786806680489104,2044.875607464116,4498.726336421056,9487.969539911934,28463.9086197358,62620.598963418764,10169.594742399971,30508.784227199918,67119.32529983982,0.847466228533331,2.10261211178465,10.513060558923252,0.9557327780839319,1433.1934064490147,1433.1934064490147,0.0,4299.5802193470445,4299.5802193470445,0.0,2044.875607464116,0.0,2044.875607464116,4498.726336421056,0.0,25378.871014020184,-0.31968858158050506,66.30582078370033
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6368.0,0.0,787.0,0.0,0.0,7155.0,8729.0,1.0,1.2,0.559551282051282,8729.0,0.0,1.0,127.36,4680.4800000000005,0.0,590.25,0.0,0.0,5366.25,0.47333755682414597,2.36668778412073,,0.1265101972487727,0.12666593626216438,122.88364996576313,614.4182498288156,59.00461576936641,73.13310751039701,0.9798160235663049,1.804928089254708,2.237113118674536,-0.43218502941982795,0.4814164011555433,592.1284480189356,5648.511551981065,0.0,0.0,592.1284480189356,6435.511551981065,19306.534655943196,592.1284480189356,0.32896024889940867,1776.3853440568068,3908.047756924975,8009.511551981065,24028.534655943196,52862.77624307504,8601.640000000001,25804.920000000002,56770.824000000015,0.7168033333333335,1.0413426250131212,5.2067131250656065,0.4733375568241459,616.6085924049839,616.6085924049839,0.0,1849.8257772149518,1849.8257772149518,0.0,1776.3853440568068,0.0,1776.3853440568068,3908.047756924975,0.0,21465.0,-0.1931887242590096,65.71318179987333
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3349.0,0.0,414.0,0.0,0.0,3763.0,4591.0,1.0,1.2,0.2942948717948718,4591.0,0.0,1.0,66.98,2461.515,0.0,310.5,0.0,0.0,2822.25,0.12389397110906132,0.6194698555453066,,0.1739037779183988,0.17391274060295162,117.64322605842256,588.2161302921128,69.90670025471111,74.57334339169677,0.3910550903111312,2.73556194106102,2.9181752143458115,-0.1826132732847916,0.005328615082333614,428.0667579028074,2853.9532420971927,0.0,0.0,428.0667579028074,3267.9532420971927,26143.625936777542,428.0667579028074,0.23781486550155967,3424.5340632224593,11643.415814956361,4095.9532420971927,32767.625936777542,111409.92818504364,4524.02,36192.16,123053.344,0.3770016666666667,0.4212395017708085,2.1061975088540423,0.12389397110906132,180.3186278236239,180.3186278236239,0.0,1442.5490225889912,1442.5490225889912,0.0,3424.5340632224593,0.0,3424.5340632224593,11643.415814956361,0.0,30104.0,-0.0625778988139783,40.70699863613237
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3209.0,0.0,397.0,0.0,0.0,3606.0,4400.0,1.0,1.2,0.28205128205128205,4400.0,0.0,1.0,64.18,2358.6150000000002,0.0,297.75,0.0,0.0,2704.5,0.1324515613921642,0.662257806960821,,0.17390057700986872,0.1739112906999404,124.7402840430978,623.701420215489,69.92918404058672,74.64003743318627,0.3751509049541738,2.7331176003577142,2.9172369561984155,-0.18411935584070127,0.004043201420400311,410.16450944413157,2734.6554905558687,0.0,0.0,410.16450944413157,3131.6554905558687,3131.6554905558687,410.16450944413157,0.22786917191340642,410.16450944413157,1394.5593321100473,3925.6554905558687,3925.6554905558687,13347.228667889953,4335.820000000001,4335.820000000001,14741.788,0.3613183333333334,0.4503353087333583,2.2516765436667914,0.1324515613921642,184.71156099198944,184.71156099198944,0.0,184.71156099198944,184.71156099198944,0.0,410.16450944413157,0.0,410.16450944413157,1394.5593321100473,0.0,3606.0,-0.06311429568636605,43.162728042594395
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7919.787772801081,0.0,979.051896350504,0.0,0.0,8898.839669151585,10856.943461852592,1.0,1.2,0.69595791422132,10856.943461852592,0.0,1.0,158.39575545602162,5821.044013008794,0.0,734.288922262878,0.0,0.0,6674.129751863688,1.2888540678913405,6.444270339456702,,0.10685576532274495,0.10760099111676807,154.6496310835132,773.2481554175661,47.87350761953635,72.44036996675526,3.5644836600187073,2.8161093060902482,4.261229438654107,-1.4451201325638587,1.8453129023846988,622.0121129874371,7139.379904357622,0.0,0.0,622.0121129874371,8118.431800708126,16236.863601416251,622.0121129874371,0.34556228499302066,1244.0242259748743,4229.682368314572,10076.535593409135,20153.07118681827,68520.44203518212,10698.547706396572,21397.095412793144,72750.1244034967,0.8915456421997143,4.382103830830558,21.910519154152787,1.2888540678913405,2725.7216631452584,2725.7216631452584,0.0,5451.443326290517,5451.443326290517,0.0,1244.0242259748743,0.0,1244.0242259748743,4229.682368314572,0.0,17797.67933830317,-0.33913220430118274,53.51198307388
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7565.0,0.0,935.0,0.0,0.0,8500.0,10370.0,1.0,1.2,0.6647435897435897,10370.0,0.0,1.0,151.3,5560.275,0.0,701.25,0.0,0.0,6375.0,0.9955309827864366,4.977654913932183,,0.10670460152206471,0.10725479224781675,154.85684800190853,774.2842400095426,52.11540076637639,72.86624448094202,2.181733253891677,2.799650255796505,3.9143899308093957,-1.1147396750128906,1.3701427766374432,593.3069282280983,6820.393071771901,0.0,0.0,593.3069282280983,7755.393071771901,7755.393071771901,593.3069282280983,0.32961496012672126,593.3069282280983,2017.243555975534,9625.393071771901,9625.393071771901,32726.336444024462,10218.699999999999,10218.699999999999,34743.579999999994,0.8515583333333332,3.3848053414738843,16.92402670736942,0.9955309827864366,2008.2284597999296,2008.2284597999296,0.0,2008.2284597999296,2008.2284597999296,0.0,593.3069282280983,0.0,593.3069282280983,2017.243555975534,0.0,8500.0,-0.28477992604645574,53.583684429726134
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7925.0,0.0,980.0,0.0,0.0,8905.0,10865.0,1.0,1.2,0.6964743589743589,10865.0,0.0,1.0,158.5,5824.875,0.0,735.0,0.0,0.0,6678.75,1.2553875674446515,6.276937837223258,,0.10718396314809461,0.10791496410517797,150.24789948657505,751.2394974328753,47.81836650377694,72.40950664101929,2.276539766659354,2.8173096249828053,4.266143218921688,-1.448833593938883,1.852044781351285,624.3331873422576,7142.166812657742,0.0,0.0,624.3331873422576,8122.166812657742,40610.83406328871,624.3331873422576,0.3468517707456987,3121.665936711288,10613.664184818379,10082.166812657742,50410.83406328871,171396.8358151816,10706.5,53532.5,182010.5,0.8922083333333334,4.268317729311815,21.341588646559078,1.2553875674446515,2664.852412530713,2664.852412530713,0.0,13324.262062653564,13324.262062653564,0.0,3121.665936711288,0.0,3121.665936711288,10613.664184818379,0.0,44525.0,-0.3396120382252639,51.98889255590832
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8604.0,0.0,1063.0,0.0,0.0,9667.0,11793.0,1.0,1.2,0.7559615384615385,11793.0,0.0,1.0,172.08,6323.9400000000005,0.0,797.25,0.0,0.0,7250.25,1.6773283342078686,8.386641671039342,,0.11333757220744414,0.11450911240003163,127.37199196182429,636.8599598091214,39.495326516489484,70.79132576225409,2.335026288917797,2.881708991933765,5.165168084249893,-2.2834590923161278,3.0837088468509255,716.7400063855443,7715.179993614456,0.0,0.0,716.7400063855443,8778.179993614456,8778.179993614456,716.7400063855443,0.39818889243641353,716.7400063855443,2436.9160217108506,10904.179993614456,10904.179993614456,37074.21197828915,11620.92,11620.92,39511.128000000004,0.96841,5.702916336306753,28.514581681533762,1.6773283342078689,4087.5082913007273,4087.5082913007273,0.0,4087.5082913007273,4087.5082913007273,0.0,716.7400063855443,0.0,716.7400063855443,2436.9160217108506,0.0,9667.0,-0.4420880511670205,44.073353620008405
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8994.0,0.0,1111.2,0.0,0.0,10105.2,12327.6,1.0,1.2,0.7902307692307693,12327.6,0.0,1.0,179.88,6610.59,0.0,833.4000000000001,0.0,0.0,7578.900000000001,1.829998925847441,9.149994629237204,,0.13374407100000865,0.13522881662566288,119.98772872097638,599.9386436048819,35.81014339038834,66.83942129556492,3.081314689444842,3.052091057130925,5.696709945449558,-2.644618888318633,3.8119211966944655,884.1272183119472,7929.992781688053,0.0,0.0,884.1272183119472,9041.192781688052,27123.578345064157,884.1272183119472,0.4911817879510818,2652.3816549358417,9018.09762678186,11263.592781688054,33790.77834506416,114888.64637321813,12147.720000000001,36443.16,123906.74399999999,1.01231,6.221996347881299,31.109981739406493,1.829998925847441,5501.036323399388,5501.036323399388,0.0,16503.108970198162,16503.108970198162,0.0,2652.3816549358417,0.0,2652.3816549358417,9018.09762678186,0.0,30315.600000000002,-0.46423618433146885,41.51824523217176
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.3,6.5,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7734.0,0.0,956.0,0.0,0.0,8690.0,10602.0,1.0,1.2,0.6796153846153846,10602.0,0.0,1.0,154.68,5684.49,0.0,717.0,0.0,0.0,6517.5,0.9067382078199501,4.53369103909975,,0.1118169846885476,0.11238784733648459,128.20679908010567,641.0339954005283,50.40219736321574,72.3128080023541,2.1296212467977695,2.821077007455704,4.0474425852885965,-1.2263655778328926,1.5524249132739492,635.622531292202,6943.697468707798,0.0,0.0,635.622531292202,7899.697468707798,23699.092406123396,635.622531292202,0.35312362849566775,1906.867593876606,6483.34981918046,9811.697468707798,29435.092406123396,100079.31418081955,10447.32,31341.960000000003,106562.664,0.87061,3.08290990658783,15.41454953293915,0.9067382078199501,1959.5669985711625,1959.5669985711625,0.0,5878.700995713487,5878.700995713487,0.0,1906.867593876606,0.0,1906.867593876606,6483.34981918046,0.0,26070.0,-0.3029976465362136,44.362214214569434
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.3,5.0,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2688.0,0.0,332.0,0.0,0.0,3020.0,3684.0,1.0,1.2,0.23615384615384616,3684.0,0.0,1.0,53.76,1975.6799999999998,0.0,249.0,0.0,0.0,2265.0,0.1317282192536785,0.6586410962683925,,0.17390687022431867,0.1739094207118631,117.64389868984955,588.2194934492478,69.84822680659983,74.82233197302493,0.0,2.7264587272359595,2.920618164937072,-0.19415943770111266,0.008675457392360307,343.5843253647819,2290.655674635218,0.0,0.0,343.5843253647819,2622.655674635218,20981.245397081744,343.5843253647819,0.19088018075821214,2748.674602918255,9345.493649922068,3286.655674635218,26293.245397081744,89397.03435007793,3630.24,29041.92,98742.52799999999,0.30251999999999996,0.4478759454625069,2.2393797273125347,0.1317282192536785,153.88315456884928,153.88315456884928,0.0,1231.0652365507942,1231.0652365507942,0.0,2748.674602918255,0.0,2748.674602918255,9345.493649922068,0.0,24160.0,-0.06647888451563337,40.707231380570775
