,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
43,43,2025,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8605.0,0.0,1064.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9573.928169783529,0.0,1183.8070392387767,0.0,0.0,10757.735209022305,13125.34928749986,1.0,1.2,0.8413685440705038,13125.34928749986,0.0,1.0,478.69640848917646,6821.423820970764,0.0,887.8552794290825,0.0,0.0,8068.301406766728,0.683611767,3.418058835,,0.1739130361779079,0.17391270848470505,118.45204530306958,592.2602265153479,35.71320982061062,43.29882670768145,0.38025986152437613,4.711444062381702,5.712172079314713,-1.000728016933011,3.8331043200897286,1186.3345277613312,7908.897233533021,0.0,0.0,1186.3345277613312,9092.704272771798,9092.704272771798,1186.3345277613312,0.659074737645184,1186.3345277613312,4033.537394388526,11460.31835124935,11460.31835124935,38965.082394247795,12646.652879010682,12646.652879010682,42998.61978863632,1.0538877399175568,2.3242800078,11.621400039,0.683611767,2757.3736254385162,2757.3736254385162,0.0,2757.3736254385162,2757.3736254385162,0.0,1186.3345277613312,0.0,1186.3345277613312,4033.537394388526,0.0,10757.735209022305,-0.17519220412790296,40.98686688687528
44,44,2025,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8002.0,0.0,989.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,8002.0,0.0,989.0,0.0,0.0,8991.0,10969.0,1.0,1.2,0.7031410256410257,10969.0,0.0,1.0,400.1,5701.424999999999,0.0,741.75,0.0,0.0,6743.25,0.188471815,0.9423590749999999,,0.17391303742561903,0.1739130374251385,-291.9720086478697,-1459.8600432393482,56.98445967749503,55.2567687961475,0.31722767549240244,3.691855395175095,3.579923388842205,0.11193200633289013,0.9119236141423926,991.5521394043599,6610.34786059564,0.0,0.0,991.5521394043599,7599.34786059564,37996.739302978196,991.5521394043599,0.5508622996690888,4957.760697021799,16856.38636987412,9577.34786059564,47886.7393029782,162814.9136301259,10568.900000000001,52844.5,179671.30000000002,0.8807416666666668,0.640804171,3.2040208549999996,0.188471815,635.3907466942873,635.3907466942873,0.0,3176.9537334714364,3176.9537334714364,0.0,4957.760697021799,0.0,4957.760697021799,16856.38636987412,0.0,44955.0,0.031266592654400474,-101.02837669476459
45,45,2025,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,5331.0,0.0,659.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6397.2,0.0,790.8,0.0,0.0,7188.0,8769.599999999999,1.0,1.2,0.5621538461538461,8769.599999999999,0.0,1.0,319.86,4558.005,0.0,593.0999999999999,0.0,0.0,5391.0,0.186849115,0.934245575,,0.10329815208278063,0.10329816382242256,131.9844572887373,659.9222864436865,66.51976095365494,72.30767766760191,1.3724560352846822,2.8212771669667935,3.066757863759148,-0.24548069679235462,0.20888684477860428,470.83349368407454,5606.506506315925,0.0,0.0,470.83349368407454,6397.306506315926,6397.306506315926,470.83349368407454,0.2615741631578192,470.83349368407454,1600.8338785258534,7978.906506315925,7978.906506315925,27128.282121474145,8449.74,8449.74,28729.115999999998,0.704145,0.635286991,3.176434955,0.186849115,299.1143934645732,299.1143934645732,0.0,299.1143934645732,299.1143934645732,0.0,470.83349368407454,0.0,470.83349368407454,1600.8338785258534,0.0,7188.0,-0.08004567288903959,45.669362383646124
46,46,2025,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7281.0,0.0,900.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7541.417218151965,0.0,932.1900146046929,0.0,0.0,8473.607232756658,10337.987261966044,1.0,1.2,0.6626914911516695,10337.987261966044,0.0,1.0,377.0708609075983,5373.259767933276,0.0,699.1425109535197,0.0,0.0,6355.2054245674935,0.212310187,1.061550935,,0.1349033672766041,0.134903422110195,120.09418349755043,600.4709174877521,59.84876579705873,65.76309100750542,1.6056772332883122,3.1020439713929786,3.4085915938808813,-0.3065476224879027,0.6771990550453786,724.8708359461032,6439.475521298264,0.0,0.0,724.8708359461032,7371.665535902956,22114.99660770887,724.8708359461032,0.40270601997005734,2174.6125078383093,7393.682526650251,9236.045565112343,27708.13669533703,94207.6647641459,9960.916401058446,29882.74920317534,101601.34729079615,0.8300763667548705,0.7218546358,3.609273179,0.212310187,523.2513732839159,523.2513732839159,0.0,1569.7541198517476,1569.7541198517476,0.0,2174.6125078383093,0.0,2174.6125078383093,7393.682526650251,0.0,25420.821698269974,-0.08993380815648855,41.55508079500015
47,47,2025,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6623.0,0.0,819.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6623.0,0.0,819.0,0.0,0.0,7442.0,9080.0,1.0,1.2,0.5820512820512821,9080.0,0.0,1.0,331.15000000000003,4718.887500000001,0.0,614.25,0.0,0.0,5581.5,0.163716463,0.818582315,,0.11732797603074935,0.11732803821751296,126.28768702843081,631.4384351421539,65.7301110279124,70.86264706178825,1.1911903100329342,2.878808631324814,3.103600417065644,-0.22479178574082992,0.2593611428085037,553.6575194918028,5738.192480508198,0.0,0.0,553.6575194918028,6557.192480508198,19671.577441524594,553.6575194918028,0.30758751082877933,1660.9725584754083,5647.306698816388,8195.192480508198,24585.577441524594,83590.96330118361,8748.85,26246.550000000003,89238.27,0.7290708333333333,0.5566359742,2.7831798709999997,0.163716463,308.18569273547513,308.18569273547513,0.0,924.5570782064253,924.5570782064253,0.0,1660.9725584754083,0.0,1660.9725584754083,5647.306698816388,0.0,22326.0,-0.07242935801425218,43.698161601533144
48,48,2025,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,3091.0,0.0,382.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3091.0,0.0,382.0,0.0,0.0,3473.0,4237.0,1.0,1.2,0.2716025641025641,4237.0,0.0,1.0,154.55,2202.3374999999996,0.0,286.5,0.0,0.0,2604.75,0.117777617,0.588888085,,0.17317423108907998,0.17317400968306837,117.88627480584638,589.431374029232,69.9920504006533,74.4151695261851,0.16584550933742057,3.5476637583564745,3.7718569250192426,-0.22419316666276812,0.0005868444192199988,381.3881031611466,2555.061896838853,0.0,0.0,381.3881031611466,2937.061896838853,23496.495174710824,381.3881031611466,0.21188227953397035,3051.104825289173,13424.861231272362,3701.061896838853,29608.495174710824,130277.37876872763,4082.45,32659.6,143702.24,0.34020416666666664,0.5182215148,2.591107574,0.117777617,197.64352054686807,197.64352054686807,0.0,1581.1481643749446,1581.1481643749446,0.0,3051.104825289173,0.0,3051.104825289173,13424.861231272362,0.0,27784.0,-0.05943840689599444,31.520394333114005
49,49,2025,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2962.0,0.0,366.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3377.206038262774,0.0,417.30500000140967,0.0,0.0,3794.5110382641838,4629.121038267003,1.0,1.2,0.29673852809403867,4629.121038267003,0.0,1.0,168.86030191313873,2406.259302262227,0.0,312.9787500010573,0.0,0.0,2845.883278698138,0.169543156,0.84771578,,0.10374873863206598,0.10374873887107677,156.99920650484108,784.9960325242056,69.97797643793614,74.78146877325317,0.9324657223427764,3.5302863708184344,3.77261552045797,-0.24232914963953567,0.0016261201702765973,249.6463674313812,2958.699368918254,0.0,0.0,249.6463674313812,3376.0043689196636,3376.0043689196636,249.6463674313812,0.13869242635076734,249.6463674313812,1098.4440166980773,4210.614368922483,4210.614368922483,18526.703223258926,4460.260736353864,4460.260736353864,19625.147239957005,0.3716883946961553,0.7459898864000001,3.7299494320000006,0.169543156,186.23366528030874,186.23366528030874,0.0,186.23366528030874,186.23366528030874,0.0,249.6463674313812,0.0,249.6463674313812,1098.4440166980773,0.0,3794.5110382641838,-0.0642337254685626,41.978397461187456
50,50,2025,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6108.0,0.0,755.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6108.0,0.0,755.0,0.0,0.0,6863.0,8373.0,1.0,1.2,0.5367307692307692,8373.0,0.0,1.0,305.40000000000003,4351.950000000001,0.0,566.25,0.0,0.0,5147.25,0.167837166,0.83918583,,0.11255029881114625,0.11255033305806444,151.7674586986809,758.8372934934044,67.65332113215818,72.24786655700541,2.3666178320409585,3.6540871389149916,3.902247451892067,-0.2481603129770753,0.17922186623498929,489.81327291116804,5312.786727088833,0.0,0.0,489.81327291116804,6067.786727088833,12135.573454177666,489.81327291116804,0.2721184849506489,979.6265458223361,4310.356801618279,7577.786727088833,15155.573454177666,66684.52319838174,8067.6,16135.2,70994.88000000002,0.6723,0.7384835304000001,3.6924176520000005,0.167837166,361.71903501621813,361.71903501621813,0.0,723.4380700324363,723.4380700324363,0.0,979.6265458223361,0.0,979.6265458223361,4310.356801618279,0.0,13726.0,-0.06359420206854151,40.579534411412006
51,51,2025,4NB,4,NB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6983.0,0.0,863.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6983.0,0.0,863.0,0.0,0.0,7846.0,9572.0,1.0,1.2,0.6135897435897436,9572.0,0.0,1.0,349.15000000000003,4975.387500000001,0.0,647.25,0.0,0.0,5884.5,0.174664118,0.8733205900000001,,0.12999204431208666,0.12999215390075883,142.65030971367918,713.2515485683958,64.0058372417509,68.57385799771197,1.341022569430046,3.849863602669236,4.124623805839279,-0.2747602031700427,0.48387747114266844,646.7607923698022,5987.089207630198,0.0,0.0,646.7607923698022,6850.089207630198,6850.089207630198,646.7607923698022,0.3593115513165568,646.7607923698022,2845.74748642713,8576.089207630197,8576.089207630197,37734.79251357287,9222.849999999999,9222.849999999999,40580.54,0.7685708333333332,0.7685221192000001,3.8426105960000005,0.174664118,497.0499747675116,497.0499747675116,0.0,497.0499747675116,497.0499747675116,0.0,646.7607923698022,0.0,646.7607923698022,2845.74748642713,0.0,7846.0,-0.06661460925989454,38.14179404109069
52,52,2025,4NB,4,NB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7316.0,0.0,904.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7316.0,0.0,904.0,0.0,0.0,8220.0,10028.0,1.0,1.2,0.6428205128205128,10028.0,0.0,1.0,365.8,5212.65,0.0,678.0,0.0,0.0,6165.0,0.415252552,2.07626276,,0.10278644329458769,0.10278647856083829,153.2713032937667,766.3565164688335,60.69638650126495,70.55883170792974,2.04254564140797,3.7415585492231216,4.349517577862696,-0.6079590286395744,0.7919819388147512,535.7897536395325,6414.410246360468,0.0,0.0,535.7897536395325,7318.410246360468,36592.05123180234,535.7897536395325,0.2976609742441847,2678.9487681976625,11787.374580069716,9126.410246360469,45632.05123180234,200781.02541993032,9662.2,48311.0,212568.40000000002,0.8051833333333334,1.8271112288000002,9.135556144,0.415252552,978.9474751507755,978.9474751507755,0.0,4894.737375753877,4894.737375753877,0.0,2678.9487681976625,0.0,2678.9487681976625,11787.374580069716,0.0,41100.0,-0.139776197648641,40.98163189672906
53,53,2025,4NB,4,NB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7941.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8352.424838516437,0.0,1032.8776213856115,0.0,0.0,9385.302459902048,11451.057702673272,1.0,1.2,0.7340421604277738,11451.057702673272,0.0,1.0,417.6212419258219,5951.1026974429615,0.0,774.6582160392086,0.0,0.0,7038.976844926536,1.419297409,7.096487045,,0.06504873319307584,0.06504874593968205,153.10451368865267,765.5225684432634,45.986307190570244,72.11884997785837,3.3434484088388485,3.6606240959340335,5.740839309100573,-2.0802152131665395,2.6980927106106423,387.11169157056116,7547.691905020054,0.0,0.0,387.11169157056116,8580.569526405665,8580.569526405665,387.11169157056116,0.21506205087253397,387.11169157056116,1703.2914429104692,10646.324769176888,10646.324769176888,46843.82898437831,11033.436460747449,11033.436460747449,48547.120427288784,0.9194530383956208,6.2449085996,31.224542998000004,1.419297409,2417.4771316947003,2417.4771316947003,0.0,2417.4771316947003,2417.4771316947003,0.0,387.11169157056116,0.0,387.11169157056116,1703.2914429104692,0.0,9385.302459902048,-0.3623538477847502,40.93703574562906
54,54,2025,4NB,4,NB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6919.0,0.0,855.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8302.8,0.0,1026.0,0.0,0.0,9328.8,11380.8,1.0,1.2,0.7295384615384615,11380.8,0.0,1.0,415.14,5915.744999999999,0.0,769.5,0.0,0.0,6996.599999999999,1.202351064,6.01175532,,0.07614735316564304,0.07614737014268301,145.82859212784885,729.1429606392443,47.49550519210306,71.19258315727387,4.72964205806999,3.708251453902002,5.558420716491179,-1.8501692625891772,2.4481792387357726,450.46832375288693,7437.191676247112,0.0,0.0,450.46832375288693,8463.191676247112,25389.575028741336,450.46832375288693,0.250260179862715,1351.4049712586607,5946.1818735381075,10515.191676247112,31545.575028741336,138800.53012646188,10965.659999999998,32896.979999999996,144746.71199999997,0.9138049999999999,5.2903446816,26.451723408000003,1.202351064,2383.1327007953523,2383.1327007953523,0.0,7149.398102386057,7149.398102386057,0.0,1351.4049712586607,0.0,1351.4049712586607,5946.1818735381075,0.0,27986.399999999998,-0.33285880233929455,38.991602173221615
55,55,2025,4NB,4,NB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7138.0,0.0,882.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7138.0,0.0,882.0,0.0,0.0,8020.0,9784.0,1.0,1.2,0.6271794871794871,9784.0,0.0,1.0,356.90000000000003,5085.825000000001,0.0,661.5,0.0,0.0,6015.0,0.187399184,0.93699592,,0.1266187251950268,0.12661883406904967,122.90015833794916,614.5007916897458,62.87753899779995,68.45637524020978,1.4476790835476567,3.856470621963813,4.19863760903933,-0.3421669870755166,0.5852763815267389,643.9606780649972,6137.139321935003,0.0,0.0,643.9606780649972,7019.139321935003,21057.41796580501,643.9606780649972,0.35775593225833174,1931.8820341949915,8500.280950457964,8783.139321935003,26349.41796580501,115937.43904954205,9427.1,28281.3,124437.72000000002,0.7855916666666667,0.8245564096000001,4.122782048,0.187399184,530.9819046288557,530.9819046288557,0.0,1592.9457138865669,1592.9457138865669,0.0,1931.8820341949915,0.0,1931.8820341949915,8500.280950457964,0.0,24060.0,-0.08149476543030496,32.86100490319496
56,56,2025,4SB,4,SB,Night,8,OP,NT,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2482.0,0.0,307.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2482.0,0.0,307.0,0.0,0.0,2789.0,3403.0,1.0,1.2,0.21814102564102564,3403.0,0.0,1.0,124.10000000000001,1768.4250000000002,0.0,230.25,0.0,0.0,2091.75,0.147646003,0.738230015,,0.12962872105746237,0.12962872124390215,134.5221301572938,672.610650786469,69.99832416295163,74.88880338781019,0.0,3.525226576700408,3.7715188635862886,-0.24629228688588078,0.00012370025607312375,229.23867103604292,2128.661328963957,0.0,0.0,229.23867103604292,2435.661328963957,19485.290631711658,229.23867103604292,0.12735481724224607,1833.9093682883433,8069.201220468712,3049.661328963957,24397.290631711658,107348.07877953131,3278.9,26231.2,115417.28000000001,0.27324166666666666,0.6496424132,3.2482120660000002,0.147646003,148.92316345061587,148.92316345061587,0.0,1191.385307604927,1191.385307604927,0.0,1833.9093682883433,0.0,1833.9093682883433,8069.201220468712,0.0,22312.0,-0.06530320960709304,35.968483999276415
57,57,2025,4SB,4,SB,AM-Early,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6693.0,0.0,827.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8031.599999999999,0.0,992.4,0.0,0.0,9024.0,11008.8,1.0,1.2,0.7056923076923076,11008.8,0.0,1.0,401.58,5722.514999999999,0.0,744.3,0.0,0.0,6768.0,0.795369856,3.9768492799999997,,0.10374694805821628,0.10374697256402106,157.00030516452574,785.0015258226288,52.94996004286211,68.5888868918128,2.217570719711236,3.8490200375523616,4.985839456466,-1.136819418913638,1.6637429125012761,593.6934664673635,7036.326533532636,0.0,0.0,593.6934664673635,8028.726533532636,8028.726533532636,593.6934664673635,0.3298297035929797,593.6934664673635,2612.2512524563995,10013.526533532637,10013.526533532637,44059.5167475436,10607.22,10607.22,46671.768000000004,0.8839349999999999,3.4996273664000004,17.498136832,0.795369856,2077.7059025020662,2077.7059025020662,0.0,2077.7059025020662,2077.7059025020662,0.0,593.6934664673635,0.0,593.6934664673635,2612.2512524563995,0.0,9024.0,-0.22800963184631384,41.97869122046143
58,58,2025,4SB,4,SB,AM-Peak,2,Peak,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8936.0,0.0,1104.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,10723.199999999999,0.0,1324.8,0.0,0.0,12047.999999999998,14697.599999999999,1.0,1.2,0.942153846153846,14697.599999999999,0.0,1.0,536.16,7640.279999999999,0.0,993.5999999999999,0.0,0.0,9035.999999999998,1.233788573,6.168942865,,0.1739130120248268,0.17391298620587806,53.80836201500366,269.0418100750183,20.752829440987693,34.84771317276959,0.8581483555333308,7.5758199308840934,12.721156927092993,-5.1453369962089,12.26112784726026,1328.7441075130437,8858.295892486956,0.0,0.0,1328.7441075130437,10183.095892486956,20366.19178497391,1328.7441075130437,0.7381911708405798,2657.4882150260873,11692.948146114786,12832.695892486956,25665.391784973912,112927.72385388523,14161.439999999999,28322.879999999997,124620.672,1.1801199999999998,5.4286697212,27.143348606000004,1.233788573,7213.312903678978,7213.312903678978,0.0,14426.625807357956,14426.625807357956,0.0,2657.4882150260873,0.0,2657.4882150260873,11692.948146114786,0.0,24095.999999999996,-0.4044708374951789,14.387262570856596
59,59,2025,4SB,4,SB,AM-Shoulder,1,OP,AM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7943.0,0.0,982.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9531.6,0.0,1178.3999999999999,0.0,0.0,10710.0,13066.8,1.0,1.2,0.8376153846153845,13066.8,0.0,1.0,476.58000000000004,6791.265,0.0,883.8,0.0,0.0,8032.5,0.683611767,3.418058835,,0.17363857442633412,0.17360893967725605,124.842785243521,624.213926217605,36.317192155024664,43.704852679595135,0.4980040887587741,6.0405191600898815,7.269284444487933,-1.2287652843980519,4.792062546091326,1179.225573151458,7875.794426848543,0.0,0.0,1179.225573151458,9054.194426848542,9054.194426848542,1179.225573151458,0.6551253184174767,1179.225573151458,5188.592521866416,11410.994426848541,11410.994426848541,50208.37547813359,12590.22,12590.22,55396.96800000001,1.049185,3.0078917748000005,15.039458874000001,0.683611767,3546.982902116087,3546.982902116087,0.0,3546.982902116087,3546.982902116087,0.0,1179.225573151458,0.0,1179.225573151458,5188.592521866416,0.0,10710.0,-0.16903524601101355,33.38042386190401
60,60,2025,4SB,4,SB,MD,5,OP,MD,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7386.0,0.0,913.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7386.0,0.0,913.0,0.0,0.0,8299.0,10125.0,1.0,1.2,0.6490384615384616,10125.0,0.0,1.0,369.3,5262.525,0.0,684.75,0.0,0.0,6224.25,0.188471815,0.9423590749999999,,0.13719782677333558,0.13719785775459906,135.61780600226544,678.0890300113273,61.28911488585381,66.07270620265034,1.2481996566203017,3.995598412304933,4.307453297240127,-0.3118548849351943,0.7343538743618329,722.0069933403478,6294.693006659652,0.0,0.0,722.0069933403478,7207.693006659652,36038.465033298264,722.0069933403478,0.4011149963001932,3610.034966701739,15884.153853487653,9033.693006659652,45168.465033298264,198741.24614651236,9755.7,48778.5,214625.40000000002,0.8129750000000001,0.829275986,4.14637993,0.188471815,598.7430613012123,598.7430613012123,0.0,2993.715306506061,2993.715306506061,0.0,3610.034966701739,0.0,3610.034966701739,15884.153853487653,0.0,41495.0,-0.07239890102465094,36.2614454551512
61,61,2025,4SB,4,SB,PM-Shoulder,1,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,4922.0,0.0,608.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,5906.4,0.0,729.6,0.0,0.0,6636.0,8095.2,1.0,1.2,0.5189230769230769,8095.2,0.0,1.0,295.32,4208.3099999999995,0.0,547.2,0.0,0.0,4977.0,0.186849115,0.934245575,,0.0866624787812241,0.0866624969290433,139.91926815307048,699.5963407653524,67.98343306508595,73.66824159417585,1.9538035244765741,3.5836337923514603,3.8832990347405936,-0.2996652423891333,0.15326253473747045,364.7025760798131,5246.377423920187,0.0,0.0,364.7025760798131,5975.977423920187,5975.977423920187,364.7025760798131,0.20261254226656286,364.7025760798131,1604.691334751178,7435.177423920187,7435.177423920187,32714.780665248825,7799.88,7799.88,34319.472,0.64999,0.8221361060000001,4.110680530000001,0.186849115,299.8351557464263,299.8351557464263,0.0,299.8351557464263,299.8351557464263,0.0,364.7025760798131,0.0,364.7025760798131,1604.691334751178,0.0,6636.0,-0.07716769677232727,37.411569024885154
62,62,2025,4SB,4,SB,PM-Peak,3,Peak,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6721.0,0.0,831.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8040.015556999646,0.0,994.0861371621344,0.0,0.0,9034.10169416178,11022.27396848605,1.0,1.2,0.7065560236209006,11022.27396848605,0.0,1.0,402.00077784998234,5728.511084362248,0.0,745.5646028716008,0.0,0.0,6775.576270621335,0.212310187,1.061550935,,0.17391303742561157,0.17391303742469727,-353.41743874628196,-1767.0871937314098,56.56785858144446,54.979771004140204,0.6455664137024948,4.80176608920615,4.66696117937542,0.1348049098307298,1.226879672887183,996.2627626077223,6641.752016541942,0.0,0.0,996.2627626077223,7635.838153704076,22907.514461112227,996.2627626077223,0.5534793125598457,2988.7882878231667,13150.668466421934,9624.010428028345,28872.031284085035,127036.93764997416,10620.273190636068,31860.8195719082,140187.60611639608,0.885022765886339,0.9341648228000001,4.670824114000001,0.212310187,930.6736270936815,930.6736270936815,0.0,2792.0208812810442,2792.0208812810442,0.0,2988.7882878231667,0.0,2988.7882878231667,13150.668466421934,0.0,27102.30508248534,0.028884943467382934,-94.49664137601121
63,63,2025,4SB,4,SB,PM-Late,3,OP,PM,4.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6114.0,0.0,756.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6114.0,0.0,756.0,0.0,0.0,6870.0,8382.0,1.0,1.2,0.5373076923076923,8382.0,0.0,1.0,305.7,4356.225,0.0,567.0,0.0,0.0,5152.5,0.163716463,0.818582315,,0.10358680771262006,0.10358684619226183,131.8591233148979,659.2956165744895,67.54168723118882,72.7256337836209,1.6922026189998078,3.6300818056185498,3.908697144274068,-0.27861533865551813,0.18805794479833038,451.24744142790837,5357.052558572092,0.0,0.0,451.24744142790837,6113.052558572092,18339.157675716277,451.24744142790837,0.25069302301550467,1353.742324283725,5956.466226848391,7625.052558572092,22875.157675716277,100650.69377315162,8076.3,24228.9,106607.16000000002,0.673025,0.7203524372000001,3.601762186,0.163716463,325.05719421285806,325.05719421285806,0.0,975.1715826385741,975.1715826385741,0.0,1353.742324283725,0.0,1353.742324283725,5956.466226848391,0.0,20610.0,-0.07128087144425287,35.2564500841973
64,64,2025,5NB,5,NB,Night,8,OP,NT,3.0,70,8000,1,8,75,1800,1,4,0.05,0.01,1592.0,0.0,197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.2448979591836735,0.2448979591836735,30,4.103,0.708,1592.0,0.0,197.0,0.0,0.0,1789.0,2183.0,1.0,1.2,0.1881896551724138,2183.0,0.0,1.0,79.60000000000001,1134.3000000000002,0.0,147.75,0.0,0.0,1341.75,0.117777617,0.588888085,,0.21202471908399928,0.21202471914529528,106.58963373833829,532.9481686916914,69.99915421152633,74.92506618367095,0.0,2.4024002802846893,2.571459641584648,-0.1690593612999587,4.256611382508075e-05,240.49963885698043,1271.9003611430196,0.0,0.0,240.49963885698043,1468.9003611430196,11751.202889144157,240.49963885698043,0.13361091047610024,1923.9971108558434,5771.99133256753,1862.9003611430196,14903.202889144157,44709.60866743247,2103.4,16827.2,50481.6,0.262925,0.353332851,1.766664255,0.117777617,84.97642306180728,84.97642306180728,0.0,679.8113844944583,679.8113844944583,0.0,1923.9971108558434,0.0,1923.9971108558434,5771.99133256753,0.0,14312.0,-0.06574451279187753,41.7998563679758
